date,adj_close,close,high,low,open,volume
2018-04-26,120.74166107177734,137.24000549316406,137.67999267578125,136.25,136.52000427246094,1284600
2018-04-27,120.82083892822266,137.3300018310547,137.74000549316406,136.8000030517578,137.5399932861328,1133600
2018-04-30,119.94109344482422,136.3300018310547,137.99000549316406,136.25,137.69000244140625,2277100
2018-05-01,120.12580871582031,136.5399932861328,136.60000610351562,135.1199951171875,136.0399932861328,1762700
2018-05-02,119.43081665039062,135.75,136.97000122070312,135.5399932861328,136.4600067138672,1661600
2018-05-03,119.10523986816406,135.3800048828125,135.8000030517578,133.66000366210938,135.19000244140625,2638000
2018-05-04,120.64488983154297,137.1300048828125,137.55999755859375,134.63999938964844,134.97000122070312,2379400
2018-05-07,121.17276000976562,137.72999572753906,138.30999755859375,137.3800048828125,137.64999389648438,1448000
2018-05-08,121.21676635742188,137.77999877929688,138.00999450683594,136.97999572753906,137.58999633789062,1357400
2018-05-09,122.36048126220703,139.0800018310547,139.27000427246094,137.89999389648438,138.1999969482422,1451700
2018-05-10,123.42499542236328,140.2899932861328,140.5399932861328,139.44000244140625,139.50999450683594,1810100
2018-05-11,123.67135620117188,140.57000732421875,140.8699951171875,140.0500030517578,140.41000366210938,1199100
2018-05-14,123.73291778564453,140.63999938964844,141.3000030517578,140.38999938964844,140.94000244140625,1396900
2018-05-15,122.98509216308594,139.7899932861328,140.11000061035156,139.33999633789062,139.9499969482422,2279700
2018-05-16,123.5833740234375,140.47000122070312,140.75999450683594,139.85000610351562,139.85000610351562,1345900
2018-05-17,123.61857604980469,140.50999450683594,141.0399932861328,140.02000427246094,140.3800048828125,1658500
2018-05-18,123.3458023071289,140.1999969482422,140.50999450683594,139.97000122070312,140.36000061035156,910200
2018-05-21,124.26959991455078,141.25,141.52999877929688,140.83999633789062,141.05999755859375,1299600
2018-05-22,123.81212615966797,140.72999572753906,141.66000366210938,140.58999633789062,141.55999755859375,1213000
2018-05-23,124.13762664794922,141.10000610351562,141.10000610351562,140.0,140.08999633789062,1431800
2018-05-24,123.93524169921875,140.8699951171875,141.05999755859375,139.86000061035156,140.92999267578125,1405100
2018-05-25,123.69776916503906,140.60000610351562,140.91000366210938,140.27999877929688,140.60000610351562,1264500
2018-05-29,122.4748306274414,139.2100067138672,140.16000366210938,138.5399932861328,139.8000030517578,2695000
2018-05-30,124.05845642089844,141.00999450683594,141.30999755859375,139.91000366210938,139.97000122070312,1587000
2018-05-31,123.20508575439453,140.0399932861328,140.9499969482422,139.80999755859375,140.8800048828125,1700900
2018-06-01,124.48955535888672,141.5,141.64999389648438,140.75999450683594,140.92999267578125,1857800
2018-06-04,125.07024383544922,142.16000366210938,142.25999450683594,141.72999572753906,141.89999389648438,1592000
2018-06-05,125.25493621826172,142.3699951171875,142.52000427246094,141.8300018310547,142.25999450683594,2952100
2018-06-06,126.36349487304688,143.6300048828125,143.6300048828125,142.3800048828125,142.75,3011000
2018-06-07,126.1787338256836,143.4199981689453,144.0,142.89999389648438,143.80999755859375,1663400
2018-06-08,126.6098403930664,143.91000366210938,143.94000244140625,143.1199951171875,143.27000427246094,1084200
2018-06-11,126.79457092285156,144.1199951171875,144.47000122070312,143.97000122070312,144.0,1664500
2018-06-12,127.05850982666016,144.4199981689453,144.61000061035156,144.0,144.39999389648438,1582300
2018-06-13,126.58342742919922,143.8800048828125,144.66000366210938,143.8000030517578,144.5399932861328,1402000
2018-06-14,126.94417572021484,144.2899932861328,144.57000732421875,143.88999938964844,144.39999389648438,1809800
2018-06-15,126.82100677490234,144.14999389648438,144.3300018310547,143.22999572753906,143.85000610351562,3328300
2018-06-18,126.68021392822266,143.99000549316406,144.05999755859375,143.02999877929688,143.3000030517578,1603500
2018-06-19,126.25791931152344,143.50999450683594,143.6199951171875,142.39999389648438,142.75,1962500
2018-06-20,126.54824829101562,143.83999633789062,144.19000244140625,143.58999633789062,143.9499969482422,1468400
2018-06-21,125.6772232055664,142.85000610351562,143.85000610351562,142.55999755859375,143.8300018310547,1881300
2018-06-22,125.85662078857422,142.4499969482422,143.0800018310547,142.3699951171875,143.0,1226300
2018-06-25,124.08959197998047,140.4499969482422,141.99000549316406,139.5399932861328,141.85000610351562,4347700
2018-06-26,124.37227630615234,140.77000427246094,141.25,140.3000030517578,140.6999969482422,2085300
2018-06-27,123.21488189697266,139.4600067138672,141.88999938964844,139.4499969482422,141.1999969482422,2958800
2018-06-28,123.9835433959961,140.3300018310547,140.69000244140625,138.99000549316406,139.42999267578125,2490500
2018-06-29,124.0718765258789,140.42999267578125,141.66000366210938,140.38999938964844,140.89999389648438,1834000
2018-07-02,124.37227630615234,140.77000427246094,140.8800048828125,139.42999267578125,139.55999755859375,2825900
2018-07-03,124.05423736572266,140.41000366210938,141.47000122070312,140.22000122070312,141.36000061035156,1325900
2018-07-05,125.10564422607422,141.60000610351562,141.6199951171875,140.4499969482422,141.1300048828125,2796400
2018-07-06,126.15696716308594,142.7899932861328,143.0,141.44000244140625,141.66000366210938,1756400
2018-07-09,127.30558013916016,144.08999633789062,144.11000061035156,143.13999938964844,143.4600067138672,2153000
2018-07-10,127.63247680664062,144.4600067138672,144.61000061035156,144.02999877929688,144.38999938964844,1437000
2018-07-11,126.72246551513672,143.42999267578125,144.10000610351562,143.10000610351562,143.6199951171875,2042300
2018-07-12,127.76499938964844,144.61000061035156,144.66000366210938,143.72000122070312,144.17999267578125,1440600
2018-07-13,127.84445190429688,144.6999969482422,144.97999572753906,144.25999450683594,144.52999877929688,1964700
2018-07-16,127.64130401611328,144.47000122070312,144.83999633789062,144.22000122070312,144.77000427246094,1571100
2018-07-17,128.22447204589844,145.1300048828125,145.3300018310547,144.00999450683594,144.02000427246094,1767100
2018-07-18,128.5071258544922,145.4499969482422,145.5,144.85000610351562,145.1300048828125,1327700
2018-07-19,128.19789123535156,145.10000610351562,145.4199981689453,144.60000610351562,145.07000732421875,2034200
2018-07-20,127.96818542480469,144.83999633789062,145.24000549316406,144.55999755859375,145.0,1507800
2018-07-23,128.1714630126953,145.07000732421875,145.16000366210938,144.47000122070312,144.7899932861328,1444500
2018-07-24,128.45413208007812,145.38999938964844,146.08999633789062,144.89999389648438,145.77000427246094,2340000
2018-07-25,129.5496826171875,146.6300048828125,146.6699981689453,145.00999450683594,145.3000030517578,2125700
2018-07-26,129.33767700195312,146.38999938964844,146.74000549316406,146.0,146.22999572753906,2084600
2018-07-27,128.30397033691406,145.22000122070312,146.63999938964844,144.6300048828125,146.60000610351562,2535000
2018-07-30,127.46464538574219,144.27000427246094,145.33999633789062,144.05999755859375,145.22000122070312,5379700
2018-07-31,128.18907165527344,145.08999633789062,145.50999450683594,144.5399932861328,144.82000732421875,2003800
2018-08-01,128.03890991210938,144.9199981689453,145.52999877929688,144.49000549316406,145.19000244140625,1524100
2018-08-02,128.7987060546875,145.77999877929688,145.91000366210938,144.0800018310547,144.1699981689453,1508400
2018-08-03,129.23165893554688,146.27000427246094,146.2899932861328,145.75999450683594,145.88999938964844,1977100
2018-08-06,129.8147735595703,146.92999267578125,147.05999755859375,146.08999633789062,146.30999755859375,1802000
2018-08-07,130.23883056640625,147.41000366210938,147.6199951171875,146.30999755859375,146.30999755859375,2532500
2018-08-08,130.11512756347656,147.27000427246094,147.52999877929688,146.97999572753906,147.3300018310547,1270600
2018-08-09,130.0268096923828,147.1699981689453,147.67999267578125,147.07000732421875,147.3699951171875,1233800
2018-08-10,129.21395874023438,146.25,146.75999450683594,145.94000244140625,146.35000610351562,1854000
2018-08-13,128.71917724609375,145.69000244140625,146.75,145.4600067138672,146.39999389648438,1898200
2018-08-14,129.56736755371094,146.64999389648438,146.77999877929688,145.9199981689453,146.11000061035156,1784200
2018-08-15,128.54249572753906,145.49000549316406,146.02999877929688,144.63999938964844,145.8699951171875,2684700
2018-08-16,129.5496826171875,146.6300048828125,147.14999389648438,146.25999450683594,146.27999877929688,1347500
2018-08-17,130.0268096923828,147.1699981689453,147.38999938964844,146.3000030517578,146.4499969482422,2188300
2018-08-20,130.27413940429688,147.4499969482422,147.69000244140625,147.16000366210938,147.4499969482422,5759800
2018-08-21,130.76010131835938,148.0,148.50999450683594,147.77999877929688,147.77999877929688,2090900
2018-08-22,130.80430603027344,148.0500030517578,148.2899932861328,147.7100067138672,147.7899932861328,1169600
2018-08-23,130.5480194091797,147.75999450683594,148.3699951171875,147.5800018310547,147.89999389648438,1351100
2018-08-24,131.36090087890625,148.67999267578125,148.75999450683594,148.10000610351562,148.14999389648438,1712700
2018-08-27,132.3062744140625,149.75,149.8699951171875,149.10000610351562,149.32000732421875,2126000
2018-08-28,132.3857421875,149.83999633789062,150.1999969482422,149.52999877929688,150.10000610351562,3015300
2018-08-29,133.083740234375,150.6300048828125,150.77000427246094,149.82000732421875,149.9600067138672,2688600
2018-08-30,132.53594970703125,150.00999450683594,150.60000610351562,149.6699981689453,150.30999755859375,2150400
2018-08-31,132.58900451660156,150.07000732421875,150.27999877929688,149.58999633789062,149.80999755859375,2537500
2018-09-04,132.4034423828125,149.86000061035156,150.10000610351562,149.22000122070312,149.88999938964844,2342700
2018-09-05,131.97048950195312,149.3699951171875,149.69000244140625,148.7100067138672,149.66000366210938,2772000
2018-09-06,131.57290649414062,148.9199981689453,149.69000244140625,148.36000061035156,149.4600067138672,2592200
2018-09-07,131.2725830078125,148.5800018310547,149.1699981689453,148.1300048828125,148.3699951171875,2334400
2018-09-10,131.5552215576172,148.89999389648438,149.3300018310547,148.7899932861328,149.1999969482422,2156000
2018-09-11,131.99703979492188,149.39999389648438,149.6199951171875,148.3300018310547,148.5500030517578,2575100
2018-09-12,132.00584411621094,149.41000366210938,149.63999938964844,148.7899932861328,149.30999755859375,2181100
2018-09-13,132.6685028076172,150.16000366210938,150.3300018310547,149.75,149.97000122070312,1905900
2018-09-14,132.77452087402344,150.27999877929688,150.47999572753906,149.7899932861328,150.27999877929688,1363900
2018-09-17,131.93519592285156,149.3300018310547,150.27999877929688,149.19000244140625,150.24000549316406,1661600
2018-09-18,132.64198303222656,150.1300048828125,150.44000244140625,149.39999389648438,149.42999267578125,1665400
2018-09-19,132.65963745117188,150.14999389648438,150.47999572753906,150.00999450683594,150.1199951171875,1809800
2018-09-20,133.6845703125,151.30999755859375,151.47000122070312,150.52000427246094,150.8300018310547,1713900
2018-09-21,133.552001953125,151.16000366210938,151.83999633789062,151.0500030517578,151.82000732421875,1986100
2018-09-24,133.0660858154297,150.61000061035156,150.92999267578125,150.27000427246094,150.8699951171875,1668600
2018-09-25,132.9954071044922,150.52999877929688,151.07000732421875,150.4199981689453,150.88999938964844,2318900
2018-09-26,132.48297119140625,149.9499969482422,151.2899932861328,149.7899932861328,150.61000061035156,4903500
2018-09-27,132.79217529296875,150.3000030517578,150.9499969482422,150.0800018310547,150.24000549316406,1808300
2018-09-28,132.84902954101562,149.64999389648438,149.99000549316406,149.22999572753906,149.27999877929688,1797000
2018-10-01,133.05320739746094,149.8800048828125,150.77000427246094,149.52000427246094,150.4199981689453,2718800
2018-10-02,132.85787963867188,149.66000366210938,150.10000610351562,149.42999267578125,149.86000061035156,2159200
2018-10-03,133.035400390625,149.86000061035156,150.49000549316406,149.64999389648438,150.25999450683594,2563900
2018-10-04,131.9080047607422,148.58999633789062,149.61000061035156,147.7100067138672,149.5800018310547,3220800
2018-10-05,131.0557861328125,147.6300048828125,148.9499969482422,146.72999572753906,148.6199951171875,3197900
2018-10-08,130.95816040039062,147.52000427246094,147.75999450683594,146.36000061035156,147.27999877929688,2515600
2018-10-09,130.7273406982422,147.25999450683594,148.02000427246094,147.02000427246094,147.25,3690600
2018-10-10,126.56389617919922,142.57000732421875,146.9499969482422,142.41000366210938,146.92999267578125,6890300
2018-10-11,123.86515045166016,139.52999877929688,142.97000122070312,138.75,142.02000427246094,11707900
2018-10-12,125.49858856201172,141.3699951171875,142.32000732421875,139.49000549316406,142.0,7981200
2018-10-15,124.9393081665039,140.74000549316406,141.97999572753906,140.5,141.16000366210938,3386400
2018-10-16,127.6912841796875,143.83999633789062,144.05999755859375,141.36000061035156,141.75,3990400
2018-10-17,127.6557388305664,143.8000030517578,144.14999389648438,142.3300018310547,143.91000366210938,3148300
2018-10-18,125.80931091308594,141.72000122070312,143.61000061035156,141.0,143.30999755859375,3783800
2018-10-19,125.48086547851562,141.35000610351562,143.07000732421875,141.00999450683594,142.13999938964844,2997700
2018-10-22,124.98367309570312,140.7899932861328,141.94000244140625,140.4199981689453,141.72999572753906,3220600
2018-10-23,124.24690246582031,139.9600067138672,140.6699981689453,137.4600067138672,138.69000244140625,4981600
2018-10-24,120.38525390625,135.61000061035156,140.08999633789062,135.39999389648438,139.88999938964844,6013700
2018-10-25,122.64896392822266,138.16000366210938,138.9600067138672,136.1699981689453,136.6300048828125,4886000
2018-10-26,120.52728271484375,135.77000427246094,137.52999877929688,134.1699981689453,136.1199951171875,6623500
2018-10-29,119.86151123046875,135.02000427246094,138.3300018310547,133.07000732421875,137.50999450683594,5167200
2018-10-30,121.73462677001953,137.1300048828125,137.2899932861328,134.61000061035156,134.9600067138672,3675500
2018-10-31,123.00407409667969,138.55999755859375,139.83999633789062,138.3699951171875,138.60000610351562,4034500
2018-11-01,124.39781951904297,140.1300048828125,140.3699951171875,138.52000427246094,139.0399932861328,3713900
2018-11-02,123.89176940917969,139.55999755859375,141.1999969482422,138.38999938964844,140.92999267578125,3171400
2018-11-05,124.49547576904297,140.24000549316406,140.52000427246094,139.19000244140625,139.8000030517578,3140200
2018-11-06,125.20561981201172,141.0399932861328,141.11000061035156,140.1699981689453,140.19000244140625,2029700
2018-11-07,127.76229858398438,143.9199981689453,144.0,141.97000122070312,142.3000030517578,2781200
2018-11-08,127.51374816894531,143.63999938964844,144.05999755859375,142.97999572753906,143.5500030517578,1874800
2018-11-09,126.20877075195312,142.1699981689453,142.9600067138672,141.2899932861328,142.91000366210938,2226900
2018-11-12,123.7852554321289,139.44000244140625,141.97000122070312,139.17999267578125,141.7899932861328,3530700
2018-11-13,123.60771179199219,139.24000549316406,140.9199981689453,138.82000732421875,139.77000427246094,2290500
2018-11-14,122.70227813720703,138.22000122070312,140.57000732421875,137.3800048828125,140.33999633789062,2766000
2018-11-15,124.08712005615234,139.77999877929688,140.00999450683594,136.6999969482422,137.5500030517578,3600900
2018-11-16,124.3534164428711,140.0800018310547,140.57000732421875,138.82000732421875,139.07000732421875,2272300
2018-11-19,122.19620513916016,137.64999389648438,139.92999267578125,137.1699981689453,139.8300018310547,3481800
2018-11-20,120.02125549316406,135.1999969482422,136.6199951171875,134.63999938964844,135.72999572753906,4627200
2018-11-21,120.607177734375,135.86000061035156,136.88999938964844,135.75,136.0,4151300
2018-11-23,119.95916748046875,135.1300048828125,135.9199981689453,134.72999572753906,134.9199981689453,1300000
2018-11-26,121.8233871459961,137.22999572753906,137.27999877929688,136.17999267578125,136.47999572753906,4699700
2018-11-27,121.9742660522461,137.39999389648438,137.4199981689453,136.27000427246094,136.64999389648438,2860100
2018-11-28,124.8150634765625,140.60000610351562,140.60000610351562,137.4199981689453,138.02999877929688,6061100
2018-11-29,124.58422088623047,140.33999633789062,141.16000366210938,139.47999572753906,140.19000244140625,2895000
2018-11-30,125.48086547851562,141.35000610351562,141.50999450683594,140.07000732421875,140.24000549316406,2142100
2018-12-03,126.94556427001953,143.0,144.0,142.02999877929688,143.60000610351562,3655400
2018-12-04,122.79988861083984,138.3300018310547,142.82000732421875,138.10000610351562,142.63999938964844,3917700
2018-12-06,122.64896392822266,138.16000366210938,138.16000366210938,134.35000610351562,136.14999389648438,6542900
2018-12-07,119.75496673583984,134.89999389648438,138.8699951171875,134.42999267578125,137.94000244140625,4986900
2018-12-10,119.88813781738281,135.0500030517578,135.60000610351562,132.4499969482422,134.80999755859375,5046800
2018-12-11,119.86151123046875,135.02000427246094,137.00999450683594,134.22999572753906,136.86000061035156,3459200
2018-12-12,120.5450668334961,135.7899932861328,137.50999450683594,135.75,136.72000122070312,3720100
2018-12-13,120.25209045410156,135.4600067138672,136.69000244140625,134.88999938964844,136.24000549316406,3298400
2018-12-14,118.17481231689453,133.1199951171875,134.9199981689453,132.75999450683594,134.25999450683594,4503200
2018-12-17,115.65364074707031,130.27999877929688,133.16000366210938,129.47000122070312,132.5399932861328,7193100
2018-12-18,115.6181411743164,130.24000549316406,131.74000549316406,129.36000061035156,131.25999450683594,8065500
2018-12-19,113.84269714355469,128.24000549316406,132.38999938964844,127.30000305175781,130.27999877929688,8010800
2018-12-20,112.00507354736328,126.16999816894531,128.3800048828125,124.80000305175781,127.51000213623047,13119700
2018-12-21,109.62593078613281,123.48999786376953,127.97000122070312,123.12000274658203,126.51000213623047,13605000
2018-12-24,106.88550567626953,119.69999694824219,122.54000091552734,119.66999816894531,121.9000015258789,14488500
2018-12-26,112.02887725830078,125.45999908447266,125.5199966430664,119.3499984741211,120.33999633789062,12512300
2018-12-27,113.03788757324219,126.58999633789062,126.58999633789062,121.91000366210938,123.76000213623047,16128500
2018-12-28,112.89501953125,126.43000030517578,128.30999755859375,125.7300033569336,127.5,11668700
2018-12-31,113.96654510498047,127.62999725341797,127.7300033569336,126.27999877929688,127.37999725341797,9414800
2019-01-02,114.05586242675781,127.7300033569336,128.16000366210938,125.33999633789062,125.75,5093200
2019-01-03,111.41275024414062,124.7699966430664,126.91000366210938,124.56999969482422,126.91000366210938,5252900
2019-01-04,115.10061645507812,128.89999389648438,129.3699951171875,126.31999969482422,126.4800033569336,4776900
2019-01-07,116.26143646240234,130.1999969482422,131.0399932861328,128.80999755859375,129.19000244140625,4485100
2019-01-08,117.45795440673828,131.5399932861328,131.72999572753906,130.0500030517578,131.4499969482422,3949400
2019-01-09,118.01158142089844,132.16000366210938,132.6699981689453,131.36000061035156,132.02000427246094,6405100
2019-01-10,118.59199523925781,132.80999755859375,132.88999938964844,131.0,131.44000244140625,2685700
2019-01-11,118.61881256103516,132.83999633789062,132.86000061035156,131.85000610351562,132.1300048828125,3033800
2019-01-14,117.86871337890625,132.0,132.49000549316406,131.55999755859375,131.7899932861328,2479400
2019-01-15,119.15458679199219,133.44000244140625,133.55999755859375,132.0500030517578,132.19000244140625,4542100
2019-01-16,119.49392700195312,133.82000732421875,134.3300018310547,133.61000061035156,133.6699981689453,2963100
2019-01-17,120.45824432373047,134.89999389648438,135.39999389648438,133.16000366210938,133.39999389648438,4401100
2019-01-18,122.02091217041016,136.64999389648438,136.94000244140625,135.4499969482422,135.88999938964844,4224900
2019-01-22,120.35108947753906,134.77999877929688,135.9199981689453,133.88999938964844,135.88999938964844,5037900
2019-01-23,120.47612762451172,134.9199981689453,135.77000427246094,133.60000610351562,135.3800048828125,3934200
2019-01-24,120.72612762451172,135.1999969482422,135.47000122070312,134.4600067138672,134.92999267578125,3785200
2019-01-25,121.86018371582031,136.47000122070312,136.82000732421875,136.02999877929688,136.22999572753906,2987300
2019-01-28,120.96723175048828,135.47000122070312,135.52000427246094,134.47999572753906,135.24000549316406,4371600
2019-01-29,120.79757690429688,135.27999877929688,135.8699951171875,134.83999633789062,135.6199951171875,2975100
2019-01-30,122.61917877197266,137.32000732421875,137.80999755859375,135.6199951171875,136.14999389648438,3060700
2019-01-31,123.69970703125,138.52999877929688,138.77000427246094,137.24000549316406,137.27000427246094,3932900
2019-02-01,123.87828826904297,138.72999572753906,139.1999969482422,138.25,138.6999969482422,3225400
2019-02-04,124.7622299194336,139.72000122070312,139.75,138.36000061035156,138.75999450683594,4938100
2019-02-05,125.28018188476562,140.3000030517578,140.4499969482422,139.66000366210938,139.9499969482422,2759100
2019-02-06,125.15518951416016,140.16000366210938,140.39999389648438,139.64999389648438,140.14999389648438,2945200
2019-02-07,123.9675064086914,138.8300018310547,139.49000549316406,137.1199951171875,139.17999267578125,5097500
2019-02-08,124.092529296875,138.97000122070312,138.99000549316406,137.66000366210938,138.13999938964844,2105800
2019-02-11,124.35148620605469,139.25999450683594,139.5500030517578,138.88999938964844,139.39999389648438,2337000
2019-02-12,125.90520477294922,141.0,141.17999267578125,140.05999755859375,140.1199951171875,3312300
2019-02-13,126.2981185913086,141.44000244140625,141.8800048828125,141.13999938964844,141.4499969482422,2369300
2019-02-14,126.07489776611328,141.19000244140625,141.80999755859375,140.38999938964844,140.86000061035156,2731400
2019-02-15,127.45894622802734,142.74000549316406,142.77000427246094,141.91000366210938,142.16000366210938,2537600
2019-02-19,127.70897674560547,143.02000427246094,143.38999938964844,142.33999633789062,142.41000366210938,2469900
2019-02-20,127.97686767578125,143.32000732421875,143.52999877929688,142.74000549316406,143.0500030517578,2357400
2019-02-21,127.5393295288086,142.8300018310547,143.13999938964844,142.25,143.05999755859375,3684900
2019-02-22,128.37869262695312,143.77000427246094,143.83999633789062,143.02999877929688,143.1999969482422,1838400
2019-02-25,128.56622314453125,143.97999572753906,144.8800048828125,143.89999389648438,144.55999755859375,3920000
2019-02-26,128.3251190185547,143.7100067138672,144.22999572753906,143.58999633789062,143.75,2155200
2019-02-27,128.3697509765625,143.75999450683594,143.97000122070312,142.8800048828125,143.38999938964844,2046800
2019-02-28,128.10186767578125,143.4600067138672,143.89999389648438,143.32000732421875,143.64999389648438,2275100
2019-03-01,128.9590606689453,144.4199981689453,144.60000610351562,143.5,144.3800048828125,2985100
2019-03-04,128.36080932617188,143.75,145.02999877929688,142.4199981689453,145.0,3555400
2019-03-05,128.11973571777344,143.47999572753906,143.89999389648438,143.17999267578125,143.80999755859375,2838000
2019-03-06,127.14641571044922,142.38999938964844,143.5500030517578,142.22999572753906,143.52000427246094,2139600
2019-03-07,126.15525817871094,141.27999877929688,142.25,140.75999450683594,142.16000366210938,2851800
2019-03-08,125.89629364013672,140.99000549316406,141.02999877929688,139.9199981689453,140.1300048828125,2328000
2019-03-11,127.74468231201172,143.05999755859375,143.11000061035156,141.36000061035156,141.38999938964844,1910400
2019-03-12,128.1732940673828,143.5399932861328,143.83999633789062,143.22999572753906,143.3300018310547,1966100
2019-03-13,128.99476623535156,144.4600067138672,144.9499969482422,143.94000244140625,143.9600067138672,2013500
2019-03-14,128.88766479492188,144.33999633789062,144.63999938964844,144.0500030517578,144.4600067138672,1494000
2019-03-15,129.48594665527344,145.00999450683594,145.47999572753906,144.5500030517578,144.6199951171875,2324300
2019-03-18,129.9680938720703,145.5500030517578,145.75999450683594,144.9499969482422,145.10000610351562,2489700
2019-03-19,129.94134521484375,145.52000427246094,146.47000122070312,144.99000549316406,146.1199951171875,6104600
2019-03-20,129.4055633544922,144.9199981689453,145.99000549316406,144.25,145.32000732421875,2900900
2019-03-21,130.923583984375,146.6199951171875,146.83999633789062,144.36000061035156,144.47999572753906,2949700
2019-03-22,128.19117736816406,143.55999755859375,146.07000732421875,143.5,145.83999633789062,5151000
2019-03-25,128.10316467285156,142.69000244140625,143.30999755859375,141.89999389648438,142.5800018310547,3676500
2019-03-26,129.0907440185547,143.7899932861328,144.3800048828125,143.00999450683594,143.6999969482422,2861000
2019-03-27,128.49822998046875,143.1300048828125,144.14999389648438,142.14999389648438,143.83999633789062,3402700
2019-03-28,129.06378173828125,143.75999450683594,143.97999572753906,142.8300018310547,143.4600067138672,2654500
2019-03-29,129.9167022705078,144.7100067138672,144.7899932861328,144.02999877929688,144.61000061035156,3614700
2019-04-01,131.4250030517578,146.38999938964844,146.47999572753906,145.58999633789062,145.75999450683594,3666800
2019-04-02,131.4159393310547,146.3800048828125,146.5,145.8699951171875,146.4199981689453,4292800
2019-04-03,131.73019409179688,146.72999572753906,147.33999633789062,146.32000732421875,147.0800018310547,2404400
2019-04-04,132.0084991455078,147.0399932861328,147.14999389648438,146.35000610351562,146.83999633789062,2248400
2019-04-05,132.6728515625,147.77999877929688,147.8300018310547,147.25999450683594,147.38999938964844,1744500
2019-04-08,132.78956604003906,147.91000366210938,147.92999267578125,147.11000061035156,147.5399932861328,2130500
2019-04-09,131.99050903320312,147.02000427246094,147.47999572753906,146.7100067138672,147.32000732421875,2150700
2019-04-10,132.60104370117188,147.6999969482422,147.72000122070312,147.07000732421875,147.24000549316406,2019000
2019-04-11,132.59205627441406,147.69000244140625,147.9600067138672,147.33999633789062,147.94000244140625,1794600
2019-04-12,133.4808349609375,148.67999267578125,148.8000030517578,148.1300048828125,148.5500030517578,2612000
2019-04-15,133.3731231689453,148.55999755859375,148.8000030517578,148.05999755859375,148.75,2083000
2019-04-16,133.40904235839844,148.60000610351562,149.05999755859375,148.24000549316406,149.0,2953300
2019-04-17,132.9152069091797,148.0500030517578,149.22000122070312,147.77000427246094,149.1999969482422,2983900
2019-04-18,133.11270141601562,148.27000427246094,148.39999389648438,147.50999450683594,148.39999389648438,2457000
2019-04-22,133.1486358642578,148.30999755859375,148.41000366210938,147.77000427246094,147.9499969482422,2148600
2019-04-23,134.48635864257812,149.8000030517578,149.9199981689453,148.4499969482422,148.5500030517578,2344200
2019-04-24,134.3068389892578,149.60000610351562,150.0500030517578,149.47000122070312,149.77999877929688,1924600
2019-04-25,134.08236694335938,149.35000610351562,149.69000244140625,148.60000610351562,149.5399932861328,2428600
2019-04-26,134.80953979492188,150.16000366210938,150.16000366210938,148.99000549316406,149.41000366210938,2184500
2019-04-29,135.00706481933594,150.3800048828125,150.69000244140625,150.1300048828125,150.22000122070312,2461500
2019-04-30,135.01602172851562,150.38999938964844,150.60000610351562,149.3000030517578,150.27999877929688,2224500
2019-05-01,134.0105438232422,149.27000427246094,150.8699951171875,149.24000549316406,150.8000030517578,3761300
2019-05-02,133.7860870361328,149.02000427246094,149.74000549316406,148.05999755859375,149.14999389648438,2537800
2019-05-03,135.23150634765625,150.6300048828125,150.6999969482422,149.6999969482422,149.8000030517578,2147100
2019-05-06,134.800537109375,150.14999389648438,150.33999633789062,148.02000427246094,148.19000244140625,2635300
2019-05-07,132.47535705566406,147.55999755859375,149.08999633789062,146.42999267578125,148.83999633789062,4385800
2019-05-08,132.25985717773438,147.32000732421875,148.24000549316406,147.00999450683594,147.35000610351562,2492100
2019-05-09,131.8379364013672,146.85000610351562,147.17999267578125,145.05999755859375,146.05999755859375,2768000
2019-05-10,132.44842529296875,147.52999877929688,147.9600067138672,144.64999389648438,146.3300018310547,3175300
2019-05-13,129.09970092773438,143.8000030517578,145.14999389648438,143.25,144.6999969482422,4241900
2019-05-14,130.26683044433594,145.10000610351562,145.91000366210938,144.13999938964844,144.27999877929688,3090200
2019-05-15,131.0388946533203,145.9600067138672,146.27000427246094,144.0500030517578,144.22999572753906,2072300
2019-05-16,132.22396850585938,147.27999877929688,148.02999877929688,146.2899932861328,146.3300018310547,2319500
2019-05-17,131.2902374267578,146.24000549316406,147.63999938964844,146.00999450683594,146.05999755859375,1923900
2019-05-20,130.3565673828125,145.1999969482422,145.9199981689453,144.77999877929688,145.25999450683594,1669200
2019-05-21,131.6314239501953,146.6199951171875,146.80999755859375,146.0399932861328,146.11000061035156,1438800
2019-05-22,131.1556396484375,146.08999633789062,146.57000732421875,145.77000427246094,146.05999755859375,1539800
2019-05-23,129.48573303222656,144.22999572753906,144.85000610351562,143.3800048828125,144.8300018310547,2701100
2019-05-24,129.79998779296875,144.5800018310547,145.22999572753906,144.16000366210938,144.9600067138672,1381900
2019-05-28,128.6597900390625,143.30999755859375,145.27999877929688,143.25,144.82000732421875,3866100
2019-05-29,127.77998352050781,142.3300018310547,142.8000030517578,141.44000244140625,142.6199951171875,2955100
2019-05-30,128.03135681152344,142.61000061035156,143.1699981689453,141.9499969482422,142.69000244140625,2621700
2019-05-31,126.3076171875,140.69000244140625,141.58999633789062,140.60000610351562,141.11000061035156,2836300
2019-06-03,126.05626678466797,140.41000366210938,141.3800048828125,139.6199951171875,140.69000244140625,4765100
2019-06-04,128.8842315673828,143.55999755859375,143.61000061035156,141.47000122070312,141.72999572753906,2767600
